,ID,Definicija,POS,NEG
271,ENG30-09625401-n,osoba koji dugovati pokornost taj nacija ,0.00025335688,0.00036840807
272,ENG30-09615807-n,osoba koji koristiti naučni znanje da rešiti praktičan problem ,0.00019267637,0.00011331927
273,ENG30-10042845-n,osoba sa neobičan ili čudan ličnost ,0.0016749057,0.0004404585
274,ENG30-10379620-n,Takmičar protiv koji se boriti . ,0.00081874273,0.00049339584
275,ENG30-10533013-n,"osoba , grupa , ekipa , firma itd . koji se nadmetati ili takmičiti ",0.001154522,0.00011378634
276,ENG30-10640620-n,nečiji bračni drug ,0.0010545299,0.0062866285
277,ENG30-11480698-n,fizički pojava povezati sa ravnoteža ili kretanje predmet ,6.039056e-05,0.00020564077
278,ENG30-11449002-n,fizički pojava koji uključivati elektricitet ,0.0001979397,0.00056305795
279,ENG30-11490638-n,fizički fenomen koji jesam povezati sa svetlo ili ga uključivati ,6.323186e-05,0.00018103184
280,ENG30-03925226-n,slika osoba ili prizor u štampan ili providan oblik ; snimljen kamera na fotoosetljivom materijal ,4.0814466e-05,8.807546e-05
281,ENG30-03897943-n,komad tkanina koji se koristiti za ukras ili da zakrpiti ili pokriti rupa ,0.000107043496,8.509991e-05
282,ENG30-02818832-n,komad nameštaj koji služiti za spavanje ,0.0001624539,0.0002042198
283,ENG30-03179701-n,komad nameštaj sa površina za pisanje i obično ladica i drugi pregradak ,4.104529e-05,8.935947e-05
284,ENG30-08633957-n,mesto ( vazdušan ili morski ) gde ljudi i roba moći da ući ili izaći iz zemlja ,3.7590675e-05,8.118331e-05
285,ENG30-03302487-n,mesto za kupovina i prodaja ; otvoreno samo za član ,8.763706e-05,9.788936e-05
286,ENG30-04053218-n,mesto za ispaljivanje ( lansiranje ili navođenje ) raznih vrsta projektil ,6.888389e-05,9.833897e-05
287,ENG30-03455033-n,"mesto za ukop leš ( posebno ispod zemlja , označiti grobnim kamen ) ",5.0287443e-05,9.240274e-05
288,ENG30-05625879-n,mesto za koji se tvrditi da postojati u verski ili književan spis ,4.8675036e-05,8.560056e-05
289,ENG30-08639058-n,mesto gde brod moći da ukrcavati ili iskrcavati tovar ,0.00018632865,0.0001112318
290,ENG30-03177349-n,mesto gde stvar moći da se ostaviti na čuvanje ,6.34293e-05,9.5860196e-05
291,ENG30-08649345-n,mesto unutar zona koji se identifikovati kao relativno u odnos na centar ,3.9758463e-05,8.353923e-05
292,ENG30-13886371-n,prost krivulja koji se dobijati presek konus okomit na baza ,8.277661e-05,0.000116062925
293,ENG30-11553419-n,"biljka prvobitno uzgajati , ali sada divljati ",0.00035041783,0.00016976155
294,ENG30-13121544-n,"biljka koji delimično ili u celost rasti u voditi , biti da jesam ukoreniti u blato , kao lotus , ili da plutati bez koren , kao voden zumbul ",3.5915476e-05,7.922634e-05
295,ENG30-02777734-n,platforma koji jesam isturiti iz zid zgrada i okružen balustrada ili ograda ili zid ,5.2913732e-05,0.00012550117
296,ENG30-07520112-n,ugodan osećaj strah ,0.012353092,0.32976374
297,ENG30-03417345-n,komad zemlja gde se uzgajati biljka ,8.043478e-05,0.00012601649
298,ENG30-08521816-n,tačka jednako udaljiti od kraj linija ili završetak lik ,8.8338355e-05,9.940526e-05
299,ENG30-08520401-n,tačka na nebo ,0.0014987995,0.0012981679
300,ENG30-08494987-n,"tačka na zamišljen sfera naspram koji izgledati da se nebeski telo projektovati , a prema koji izgledati da se sunce pomerati ",3.6428177e-05,7.97551e-05
301,ENG30-13873213-n,tačka ili skup tačka zajednički za dva ili više geometrijski konfiguracija ,6.216222e-05,9.022246e-05
302,ENG30-03773035-n,uglačan površina koji stvarati slika odbijajući svetlo ,8.952312e-05,0.00015199899
303,ENG30-10243137-n,uljudan ime za biti koji žena ,0.00030017248,0.0002124115
304,ENG30-08361329-n,politički sistem u koji vladati narod ili njegov predstavnik ,5.3194613e-05,9.6331176e-05
305,ENG30-08050385-n,politički organizovati celina ,0.0010598206,0.008278363
306,ENG30-13883885-n,telo omeđiti poligoni ,0.001754738,0.020073393
307,ENG30-13914837-n,poliedar sa poligon u osnova i trougaonim strana sa zajedniÄkim vrh ,4.92301e-05,9.9544886e-05
308,ENG30-03964495-n,prenosiv ograda u koji se moći ostaviti beba da se igrati ,7.7438075e-05,8.746552e-05
309,ENG30-08584449-n,mesto pogodno da nešto sakriti ( kao osoba ) ,0.0002086231,0.00012698746
310,ENG30-04411264-n,prenosiv zaklon ( obično od platno razapet preko kolac i pričvršćen za zemlja pomoću užad i klin ) ,3.8125952e-05,8.1477905e-05
311,ENG30-13252973-n,posed čiji vlasništvo se promeniti ili isteći ,0.00086542714,0.00023926327
312,ENG30-03113152-n,sredstvo napraviti da ulepšati telo ,0.00022188139,0.00040573606
313,ENG30-03040587-n,preparat koji se koristiti za čišćenje nešto ,0.6642849,5.97722e-05
314,ENG30-13599348-n,propisan broj ,0.00988403,0.064854585
315,ENG30-05926676-n,predstava u um u oblik ideja ili slika ,7.251694e-05,0.00010956561
316,ENG30-13937284-n,situacija nalik na zatvor ; mesto prividan zatočeništvo ,0.00022063733,0.00012379428
317,ENG30-13497135-n,proces povećavanje ,0.026177645,0.03837732
318,ENG30-13458571-n,proces umanjivanje ,0.013329657,0.04867226
319,ENG30-13465530-n,proces mešanje molekul kao rezultat slučajan toplotni uzbuđivanje ,0.00012462477,0.00016456904
320,ENG30-00796767-n,projekt od ličan interes za neki ,0.0012508112,0.00018443713
321,ENG30-05849789-n,istaknut aspekt nešto ,0.0030063016,0.0023959174
322,ENG30-05044528-n,svojstvo vezati za vreme ,0.001535192,0.0011816316
323,ENG30-08310949-n,telo koji služiti u administrativan svojstvo . ,0.0001314968,0.0002915301
324,ENG30-03546766-n,zaštitni obloga za mehanički deo ,0.0002725241,0.00026873918
325,ENG30-01168369-n,protestni akcija radnički i manjinski grupa u cilj ispunjenje zahtev ,5.18171e-05,9.607582e-05
326,ENG30-14392318-n,psihički stanje koji karakterisati iluzija o veličina ,0.0020000378,0.00027373567
327,ENG30-03993703-n,javan sklonište za pas lutalica ili neregistrovan pas ,0.00014332501,0.000114493494
328,ENG30-09769636-n,osoba koji prosuđivati ,0.00487411,0.0054647573
329,ENG30-10225219-n,javan službenik ovlastiti da odlučivati o pitanje koji se iznositi pred sud ,5.791421e-05,8.60279e-05
330,ENG30-05861067-n,količina dobijen sabiranje ,0.0014155289,0.0015563642
331,ENG30-13740168-n,količina bez ikakav važnost ,0.0031045265,0.004336772
332,ENG30-07464083-n,trka između tim ; svaki član trčati ili plivati deo staza ,4.679723e-05,9.530797e-05
333,ENG30-07460104-n,takmičenje u trkanje po zemlja ,0.00017834976,0.00024650272
334,ENG30-06514093-n,zabeleška ili pripovedni opis prošli događaj ,0.0004150693,0.00031846328
335,ENG30-08642145-n,pravougaon zona u grad okružen ulica koji obično sadržati nekoliko zgrada ,4.223541e-05,8.685885e-05
336,ENG30-07954014-n,broj ili količina sa koji se postupati kao sa jedinica ,5.5048182e-05,0.00011114842
337,ENG30-15239292-n,odrediti vreme obeležen velik praznik ,0.00042031473,0.0003071706
338,ENG30-01225997-n,odbijanje da prepoznati neki koji znati ,0.0011631341,0.00059518847
339,ENG30-08653474-n,zona lišen materija ,0.0017833996,0.0012142651
340,ENG30-13783581-n,odnos između matematički izraz ( kao jednakost ili nejednakost ) ,0.00013360746,0.00011031549
341,ENG30-13841213-n,odnos uzajaman zavisnost ili delovanje ili uticaj ,0.0023124898,0.00020463807
342,ENG30-13931436-n,odnos između dvoje ljubavnik ,0.00046380708,0.00038841227
343,ENG30-13931765-n,odnos koji uključivati polni prisnost ,0.0018863664,0.00028910078
344,ENG30-02808440-n,relativno velik otvoren sud koji se puniti voda i koristiti za pranje telo ,4.6736528e-05,8.301517e-05
345,ENG30-09449510-n,relativno dug i uzak komad nešto ,0.00018974628,0.00018736995
346,ENG30-09284589-n,ostatak ili otisak biljka ili životinja koji jesam postojati u prošli geološki razdoblje ,7.738738e-05,9.203653e-05
347,ENG30-07223170-n,vest ( često zlonameran ) o radnja drugi ljudi ,0.00025321395,0.00032542789
348,ENG30-03335600-n,predstava telesni oblik ( posebno osoba ) ,0.00020066487,0.00067266705
349,ENG30-03777283-n,predstava nešto ; obično u manjiti razmera ,0.00023918631,0.00021133153
350,ENG30-07190693-n,jedan zahtev ,0.005444006,0.02471015
351,ENG30-13358549-n,rezerva novac ostaviti na strana za neki svrha ,9.9741635e-05,0.00012002763
352,ENG30-03249342-n,trgovina na malo gde se prodavati lek i drugi artikl ,4.8452875e-05,0.00010074851
353,ENG30-00163406-n,promena ponašanje ili princip ili tačka gledište ,0.0021616388,0.0003789744
354,ENG30-05235879-n,rebroliki deo koji podupirati ili ojačavati životinja ili biljka ,0.00019856033,0.00016447138
355,ENG30-03533972-n,čvrst okrugao pojas od metal ili drvo ili drugi materijal koji se koristiti za drxanje ili vezivanje ili vešanje ili vuča ,0.0002007019,8.04422e-05
356,ENG30-03244388-n,put koji voditi do privatan kuća ,0.00019719606,0.00037293037
357,ENG30-02807731-n,prostorija ( u nastamba ) koji sadržati kad ili tuš i obično lavabo i toalet ,4.5455847e-05,8.9332425e-05
358,ENG30-03619890-n,prostorija opremiti za spremanje jela ,0.000309639,0.00021428805
359,ENG30-03660909-n,prostorija gde se držati knjiga ,0.00019776783,0.0001684921
360,ENG30-08643933-n,sigurno mesto ,0.004128832,0.0041952766
361,ENG30-00143251-n,drugo ( ili sledeći ) ispitivanje ,0.0015033552,0.0036012959
362,ENG30-00533922-n,niz pokret stopala koji sačinjavati neki ples ,0.00022560428,0.00025354198
363,ENG30-08459648-n,uzastopno poređati skup stvar ili događaj ili ideja u koji jesam svaki naredni član povezati sa prethodan ,3.8861403e-05,8.1280195e-05
364,ENG30-00798245-n,niz delo koji težiti određenom cilj ,0.00010939481,0.0002279988
365,ENG30-09240621-n,niz povezan atom ( obično u organski molekul ) ,7.695124e-05,0.00013839474
366,ENG30-09403734-n,niz planina ,0.010241629,0.0080208955
367,ENG30-00768701-n,težak zločin ,0.10498576,0.015549889
368,ENG30-08266235-n,skup podatak složen u red i stubac ,9.462592e-05,0.000118034484
369,ENG30-04350905-n,"skup odevni predmet za nošenje na otvoren , isti tkanina i boja ",4.7944643e-05,8.591071e-05
370,ENG30-07985223-n,skup od dva sličan stvar koji se smatrati jedan predmet ,4.511105e-05,8.785128e-05
371,ENG30-13862282-n,oblik koji jesam stvoriti prirodan sila ; ne nastajati ljudski ruka ,5.5744385e-05,0.004731229
372,ENG30-13864763-n,oblik koji imati jedan ili više oštar ugao ,7.131824e-05,0.00018193712
373,ENG30-13867276-n,oblik koji poticati od krivljenje ,0.0005996312,0.0004976276
374,ENG30-13864965-n,oblik koji se kriviti prema unutrašnjost ,0.001180622,0.00053888763
375,ENG30-13865483-n,oblik koji jesam zakriviti i bez oštar ugao ,0.00015856257,0.0003174312
376,ENG30-13901585-n,oblik koji jesam malen i okrugao ,0.0012821472,0.0008595932
377,ENG30-03816136-n,oštar zašiljen instrument ( obično od čelik ) ,0.00012227824,0.00017125426
378,ENG30-07379409-n,oštar zvuk koji proizvoditi mali ptica ili insekt ,5.576289e-05,0.0001004912
379,ENG30-06256229-n,list biti kavog pisan ili štampan materijal ,0.00015810801,0.0002533539
380,ENG30-04309348-n,brod koji pogoniti jedan ili više parni mašina ,9.398447e-05,0.00017505809
381,ENG30-07395623-n,kratak prodoran buk ,0.0011837921,0.0012746064
382,ENG30-06892016-n,kratak pozorišni izvođenje koji jesam deo dug program ,5.9840902e-05,0.00011420744
383,ENG30-07307477-n,jedan poseban događaj ,0.0004605633,0.0010466859
384,ENG30-10203839-n,jedan organizam ,0.0031207297,0.009076517
385,ENG30-13937075-n,situacija koji se tretirati kao osmotriv predmet ,0.00014591283,0.00019817533
386,ENG30-13129165-n,tanak ili izdužiti struktura koji držati biljka ili gljiva ili deo ili organ biljka ,3.955075e-05,8.237221e-05
387,ENG30-03767745-n,uzak toranj sa balkon ,0.0008483914,0.00082230725
388,ENG30-14055408-n,lak ali često stalan telesni poremećaj ili bolest ,0.0011129493,0.00069522124
389,ENG30-04504486-n,mali metalan blok koji nositi ispupčen slovo na jedan kraj ; davati štampati slovo kada se zamastiti i pritisnuti na papir ,3.624902e-05,7.963609e-05
390,ENG30-09397607-n,mali količina stajaći voda ( kišnica ) ili drugi tečnost ,6.145137e-05,0.00010797186
391,ENG30-06807056-n,mali razdaljina ( za dlaka ) ,0.00073699176,0.00025360056
392,ENG30-03180504-n,mali brz lako oklopljen ali teško naoružan ratni brod ,7.44495e-05,9.6679185e-05
393,ENG30-03308297-n,mali rupa ili uzica ( kao kod igla ) ,0.00010573952,0.0001187257
394,ENG30-08310389-n,mali neformalan društven skup ,0.00032723456,0.00022426786
395,ENG30-05821775-n,"uzorak : @card@ , mustra : @card@ mali deo neÄega koji se shvatati kao predstavnik celina ",3.8542985e-05,8.274665e-05
396,ENG30-03972524-n,mali pregradak u odeća za nošenje mali predmet ,5.3130323e-05,9.347144e-05
397,ENG30-13771404-n,mali količina tečnost ,0.0004897281,0.00047093793
398,ENG30-03942126-n,mali tvrditi jastuk u koji se zabadati igla spreman za upotreba ,4.3997185e-05,8.612842e-05
399,ENG30-09415938-n,mali vodotok ,0.0063901017,0.0043709334
400,ENG30-08372411-n,društven grupa ( obično pre pojava pisma ) ,9.836489e-05,0.00022775341
401,ENG30-08288753-n,društven grupa unutar nacionalan kultura koji imati svojstven obrazac ponašanje i verovanje ,0.0001246771,8.530331e-05
402,ENG30-03151500-n,mekan vreća napuniti vazduh ili ispunom kao što jesam perje ili sunđer ,0.0007100881,0.0001024713
403,ENG30-03130563-n,mekano tanko lagano platni sa hrapav površina ,0.00013115916,0.00015837421
404,ENG30-13865298-n,geometrijski telo omeđiti cilindričan površina i dva paralelan ravnina ( osnova ) ,4.914962e-05,0.00010581193
405,ENG30-14883206-n,čvrst telo koji se formirati učvršćivanje hemijski supstanca i imati veoma pravilan atomski struktura ,3.8370898e-05,8.304491e-05
406,ENG30-05687338-n,izvor teškoća ,0.10459133,0.006796857
407,ENG30-04061969-n,uvučen ili udubljen prostor ,0.0018705212,0.00075171416
408,ENG30-15228910-n,poseban i pamćenje dostojan period ,0.00028591833,0.0007690164
409,ENG30-07486229-n,poseban osećaj žudnja ,0.00397702,0.41205487
410,ENG30-00732746-n,aktivnost koji se kršiti moralan ili pravni norma ,0.06424444,0.00031136128
411,ENG30-00747029-n,poseban oblik sagrešenje ,0.00036753077,0.5461505
412,ENG30-04243370-n,mali procep ( kao za ubacivanje novčić ili ostavljanje pošta ) ,7.634906e-05,0.000110352215
413,ENG30-08615810-n,prostor gde moći da se parkirati automobil ,0.0004782002,0.00013857472
414,ENG30-02779435-n,okrugao predmet koji se koristiti kao igračka ,0.00025674608,0.0001257668
415,ENG30-07464725-n,sportski nadmetanje u koji takmičar igrati niz utakmica da odlučiti pobednik ,5.979308e-05,9.1558184e-05
416,ENG30-08656893-n,tačka gde nešto zastajati ili prav predah ,0.00053518196,0.00034471214
417,ENG30-03485794-n,četvrtast komad platno koji se koristiti za brisanje oči ili nos ili kao dodatak komplet ,4.465923e-05,8.2695115e-05
418,ENG30-14450540-n,stanje stvoren nedostatak novac i kredit ,0.0017161614,0.0039135157
419,ENG30-05700793-n,stanje dubok obuzetost ,0.009629401,0.0052148877
420,ENG30-05680193-n,stanje dubok i često produžen nesvest ; obično rezultat bolest ili povreda ,0.4943237,0.00015600897
421,ENG30-14440137-n,stanje obeščašćenja ,0.22828147,0.1786967
422,ENG30-04732852-n,stanje posvećenje od bog ,0.0009877932,0.0008040603
423,ENG30-06628861-n,izjava koji neki ili nešto odavati priznanje ,0.0022755628,0.00055910234
424,ENG30-06636259-n,izjava ili tvrdnja sa proveren informacija o nešto što se događati ili se dogoditi ,4.7500333e-05,8.402128e-05
425,ENG30-06765044-n,izjava koji izražavati lićno mišljenje ili uverenje ,0.0027900427,0.00033487217
426,ENG30-06724763-n,izjava koji predstavljati nešto reč ,0.0008743403,0.0002726585
427,ENG30-09246464-n,strm visok obronak ili stena ,0.001685366,0.00041906454
428,ENG30-14429885-n,stepen na neki skala ,0.0016333347,0.004143489
429,ENG30-05829480-n,stimulans sa nepoželjan posledica ,0.00029727508,0.67050123
430,ENG30-09230768-n,kamen koji nastajati stvrdnjavanje mineralan so ; nalaziti se u šupalj organ ili kanal telo ,3.9813072e-05,8.3272855e-05
431,ENG30-03126090-n,metalan traka sa kraj savijen pod prav ugao ; koristiti se za spajanje građevinski materijal ,3.913968e-05,8.2143364e-05
432,ENG30-03984381-n,struktura dodati spoljni stran kuća koji često obrazovati natkriven ulaz ,4.9180533e-05,9.598624e-05
433,ENG30-05397178-n,struktura sačiniti od ili koji sadržati krvni sud ,0.00011360121,0.00013083988
434,ENG30-03743902-n,struktura podignuti da podsećati na ličnost i događaj ,7.1568385e-05,0.00012115366
435,ENG30-03390983-n,struktura koji podržavati ili sadržati nešto ,0.0005391286,0.0004332305
436,ENG30-04460130-n,struktura viša od svoj prečnik ; moći da stajati sam ili da se priključiti velik građevina ,4.852876e-05,8.265222e-05
437,ENG30-04105068-n,struktura koji prekrivati ili činiti vrh građevina ,0.0003994494,0.00041651563
438,ENG30-05462674-n,struktura koji jesam deo nervni sistema ,0.00012410076,0.0002922026
439,ENG30-03171356-n,struktura koji se koristiti za odbrana ,0.0011838113,0.00020509439
440,ENG30-05840188-n,potpodela neki vrsta stvar ,0.00090983405,0.0005293018
441,ENG30-14890659-n,tvar sposoban da smanjiti trenje činiti površina gladak ili klizav ,0.0009941532,0.00010349681
442,ENG30-14940100-n,"tvar u tečan agregatni stanje koji nemati utvrđen oblik , ali imati utvrđen zapremina ",4.312997e-05,8.359728e-05
443,ENG30-14821043-n,"tvar koji dobro provoditi , na primer , elektricitet i toplota ",0.0001337765,0.00014933088
444,ENG30-03304730-n,tvar koji trpiti brz hemijski promena ( uz proizvodnja gas ) kada se zagrejati ili udariti ,4.2032618e-05,8.489795e-05
445,ENG30-14702416-n,tvar koji sjedinjivati ili vezati ,0.06514606,0.0013092177
446,ENG30-03875218-n,tvar koji se koristiti kao premaz u cilj zaštita ili ukras površina ,5.2671956e-05,8.405812e-05
447,ENG30-14934031-n,tvar koji se koristiti da proizvesti vrenje u testo ili tečnost ,6.749883e-05,8.811351e-05
448,ENG30-00043902-n,uspešan udarac u atletski takmičenje ( posebno u bejzbol ) ,8.284961e-05,0.00011474536
449,ENG30-07477945-n,iznenadan velik pad u poslovanje ili cena akcija ( posebno onaj koji uzrokovati dodatan problem ) ,4.2663472e-05,8.730299e-05
450,ENG30-07376257-n,iznenadan veoma jak buk ,0.0010337564,0.0005413357
451,ENG30-07435273-n,iznenadno žestoko spontano javljanje nepoželjan uslov ,0.0012380726,0.002202602
452,ENG30-02726305-n,skup prostorija obično na jedan sprat stambeni kuća ,5.676165e-05,0.000118912016
